res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.02206514264658596,-0.00017560284570605766,-0.005748055793058926,0.02280222580744531,0.1993754357099533,326.0,47.579122928959386,0.3850297093756616,0.09663949422582044,0.16920738948093528,256.75,25.75,-0.749196102054466,0.21680705404410655,-0.2536115129599108,0.850748055793059
-0.02261217190401546,-0.0009807734769974874,-0.0014286427053464834,0.02267847558389822,0.14103509485721588,365.0,34.72086897523629,0.3243928758485287,0.08583408173143045,0.16720233305078425,217.0,59.25,2.696530693467849,0.14468957507924107,-0.20497257748816913,0.8464286427053466
-0.02665380500970349,-0.001908535588218907,-0.0010711772169940126,0.02674350856221001,0.18040350079536438,279.0,43.39166849891231,0.3770308007477237,0.09393412978144283,0.17685206020352362,200.0,25.75,-0.06512888093777086,0.239335577127537,-0.20050461014659302,0.8460711772169941
-0.019971136004209966,0.006602760416343889,-0.0009806204850741906,0.02105716825572794,0.10396376252174377,360.0,42.09897255876694,0.38520072241073866,0.08909316013946528,0.17578791148242978,292.75,78.0,-3.135578226718641,0.10893625442505644,-0.3624078058866412,0.8459806204850743
-0.016061239425400976,-0.00047276114252703394,-0.0062662521192056175,0.017246820883843696,0.22113467752933502,438.0,32.87592503361037,0.3146202542514377,0.07427477207595574,0.16169137641541143,262.0,115.75,-1.234265871101167,0.036447637595518535,-0.2950891308900198,0.8512662521192057
-0.02228335733623124,0.004473556100680565,-0.0024600749287619905,0.022860723676542488,0.2232518196105957,368.5,46.324953878733915,0.38561919026639874,0.09533441911321967,0.1634675908795239,287.25,44.5,1.3233984366050557,0.17281921856779286,-0.3210170532427525,0.8474600749287621
-0.01844315896631353,-0.0004156214587215934,-0.0067659896169502964,0.019649464861678557,0.19089068472385406,451.5,39.921893893994636,0.31455302349108105,0.08868417159591659,0.14722412524842388,257.25,63.25,-2.8076816453834255,0.09581933947460315,-0.27854061732644775,0.8517659896169504
-0.015139860009289267,0.004868303664132156,0.0008995552202100132,0.01592874575292374,0.0859135314822197,462.0,29.510899095231615,0.3207774356595443,0.07032567685452142,0.16831102184395197,269.0,134.5,-0.17327669538425303,0.0028478393199156803,-0.2982385793477273,0.8441004447797901
-0.0178142699913494,-0.006353920959431866,-0.002912598563385771,0.0191364510104365,0.10679837316274643,416.0,21.108667964194836,0.276151724158293,0.06343847276980251,0.16181575334315268,150.0,104.5,-2.832743006440496,0.0662630956852444,-0.08401448061159116,0.8479125985633859
-0.020384333172231928,-0.0054089131927490125,-0.0041774345209609764,0.021499496272707547,0.10240072757005692,348.0,32.25228736333963,0.3048543650780484,0.0785661202880127,0.1660258394874745,163.0,71.0,-0.2847602404137824,0.14458578337338843,-0.10195188002448959,0.8491774345209611
-0.01805258566856019,-0.0038543954766819266,-0.006191345381240554,0.019470104556503533,0.05372001230716705,396.0,26.084544937236455,0.2969741517152964,0.07488970240389793,0.16569929400124506,204.5,86.0,2.0569580928030073,0.1038301387797522,-0.14244804840607952,0.8511913453812406
-0.01958781092363432,0.0013762448944734662,0.0009739662738550425,0.01966023898868524,0.15835300087928772,390.5,26.537324790940605,0.3137533223219951,0.07543932730903748,0.17338886180065594,230.5,93.25,-0.3917732243294498,0.09030442763311551,-0.22347503537222255,0.844026033726145
-0.01904175945746464,0.0010062909523921026,-0.004949822646271085,0.019700303778022014,0.04759582132101059,474.0,37.63542506846814,0.31301835210262974,0.08508508280814879,0.14981719824943163,268.0,83.0,2.5974238942955665,0.08333230218355592,-0.2483610668820764,0.8499498226462712
-0.01974928241496167,-0.00010965009581481722,-0.004918129746644628,0.020352743777050236,0.23024336993694305,504.5,37.0528425278116,0.3068521943420784,0.09142884222898899,0.1456191031396199,248.75,49.25,1.8457995879408637,0.10805743195328077,-0.26535883650853637,0.8499181297466447
-0.02081559464226114,0.0013887368837524616,-0.0001423914608665866,0.020862354751354242,0.021975712850689888,410.0,28.023320427640154,0.31847080642274433,0.08075862606536367,0.1674555003410405,239.0,83.0,2.6440886808085007,0.10648502040623758,-0.20315185002690847,0.8451423914608667
-0.02445395226558489,-0.004162880555250742,-0.0020207547108778146,0.024887924893938505,0.21093851327896118,365.5,39.221331655692545,0.33801228675795253,0.09434361271237729,0.1601904988071221,173.25,22.5,2.6326585356092047,0.19306675739842927,-0.12520839965162078,0.8470207547108779
-0.029127475357441868,0.009544178923098778,0.003339805416707531,0.03083270134509747,0.1169745922088623,252.0,49.35463929923066,0.4450907299988082,0.09491337522871558,0.18596690358264223,283.0,44.25,-0.7271100338280106,0.23766134854823726,-0.32387054678389426,0.8416601945832926
-0.017192675868190677,-0.0007423888322891092,-0.006161209969589909,0.018278395798766032,0.0375753790140152,441.0,32.26652166652797,0.30783376131727097,0.07739290941482652,0.15845483455047082,252.5,100.0,3.1193997859343257,0.06834207954171757,-0.23813370471109888,0.85116120996959
-0.025672605163452378,0.00047794682057486493,-0.00034440003970770405,0.02567936331822053,0.04024665430188179,378.0,40.210313521807485,0.3491627288260952,0.09558008135715729,0.15935134933121875,217.5,21.5,1.9099356148404312,0.1911329998128099,-0.24200773943582973,0.8453444000397078
-0.021319579606628863,-0.001269032729091929,-0.004998613964334098,0.02193447196162533,0.03404995799064636,561.0,39.169520822309295,0.30107372186967946,0.09629282988084266,0.13492756959011032,233.5,23.0,-1.7360287455280665,0.1327478488237602,-0.2155556388489729,0.8499986139643342
-0.028870949932125856,-0.0034015425706103164,0.0034069731546735316,0.029269603822389845,0.2283875048160553,312.5,37.02987569709761,0.35568009707666187,0.09185078497683453,0.1747158063543096,173.25,31.75,2.285618142812728,0.2170224521499653,-0.1320544835504874,0.8415930268453266
-0.02031846000538312,-0.003535069593791268,-0.005452964041489317,0.021332401432119088,0.15316353738307953,367.0,33.38330865226208,0.3186425059890901,0.08653728031678333,0.16807900276874943,191.25,52.0,1.1717664529016598,0.1515856435864382,-0.13801864582616474,0.8504529640414894
-0.026234975617725892,0.0043903801884753735,-0.0013069913836150082,0.02663189085173775,0.05794330686330795,298.0,48.43979666630634,0.4183745987801652,0.09680179378065318,0.17126635379116395,276.0,31.0,-1.01839339590068,0.22935215285682237,-0.3033537531598428,0.8463069913836151
-0.01895070355092429,0.002336659634845445,-0.00318197509082796,0.019357533644624777,0.03319265693426132,490.0,35.90123122825892,0.3114200567609508,0.084536564988338,0.14843497835077668,269.0,85.5,-2.6822702190531715,0.08062592190123855,-0.24041848847590627,0.848181975090828
-0.018866350980516575,-0.006115819735551101,-0.003224574320993212,0.020093290669011978,0.15975862741470337,342.0,24.19383092406677,0.3038932844424503,0.0715259122843667,0.17652026808404986,149.75,87.0,-0.47580788697386034,0.11701107721194336,-0.08629747893312696,0.8482245743209933
-0.017804489661204653,0.00017416586342136609,-0.0033963826996978863,0.018126378603756786,0.09551625698804855,366.0,31.15935145273898,0.3177733292261404,0.06990668753737354,0.1732840328236328,236.5,111.0,-0.307823260410814,0.07932174687146053,-0.24853497741271038,0.848396382699698
-0.02878532097800182,0.008584683265801862,0.003218700612732439,0.03021012287653154,0.20809288322925568,286.5,48.92538495366534,0.4161622185254118,0.09636610553663295,0.17872311590953915,272.5,32.25,-1.4477167265998634,0.22249087888590202,-0.32046352908668396,0.8417812993872676
-0.01614250608014734,0.006630761623620807,0.0016728515860172655,0.017531284456243267,0.11744855344295502,428.5,34.699440900995405,0.34442783034780045,0.06979561599912311,0.17747641732301211,280.5,149.75,-1.0386065780770717,0.01914508776536985,-0.27142274850749565,0.8433271484139828
-0.015049953708550235,-0.0021921081212429028,-0.0032366255929062726,0.015549346927552294,0.11911188811063766,516.5,12.496625214609402,0.26527896481999524,0.0500879266969246,0.15273549107148354,210.5,142.25,-2.113614816202962,0.0011360890474217521,-0.18360069168843537,0.8482366255929064
-0.022369927765257452,0.0030953987177070874,-0.0047487072056437984,0.023076944805787272,0.20634028315544128,423.5,49.150895696977436,0.3886177380799155,0.09954921893700147,0.1515614466543752,298.75,21.5,-1.4109535749504039,0.18942578938785626,-0.3119692918123468,0.8497487072056439
-0.015925589045682198,0.0023813486300933717,-0.002978083882838267,0.016375719567799808,0.04576398804783821,474.0,35.295270947318514,0.3163370995415706,0.07215530361629922,0.1579643334652554,276.0,136.0,-1.0029584916636978,0.013146474908888902,-0.2666320294683083,0.8479780838828384
-0.01679271944302893,-0.00479456305867991,-0.006099459797134665,0.01849828832710751,0.11968667805194855,402.0,18.79668337264355,0.27814023963351864,0.05309840119394944,0.17059703442537233,173.5,123.0,-0.07146257454109806,0.045638926599388036,-0.11432325713966966,0.8510994597971347
-0.024071830441114217,0.00010279645079699917,-0.0038593312583490302,0.024379459092804326,0.17452755570411682,357.5,46.142689300933135,0.36483516288792656,0.09668273588873531,0.15711333937898264,244.75,22.5,2.219977451900956,0.214169065862044,-0.21784407793540853,0.8488593312583491
-0.03137903337716674,0.0009427016945480482,0.005395079621496657,0.03185340337063744,0.17100511491298676,352.0,38.81122667104652,0.36571708361542205,0.09615269538849118,0.17255206962020542,211.0,18.25,-1.4980158498873735,0.2209658241252448,-0.17387178158124755,0.8396049203785034
-0.024496877851471976,0.001472516186478784,-0.0006388721293079103,0.024549409076126186,0.029034459963440895,436.0,40.06331225328734,0.3369999495518746,0.09485119590863351,0.15172010430977934,245.0,32.5,-0.690447824902891,0.17121086084110174,-0.19797195855034697,0.845638872129308
-0.016963013930928986,-0.0006708106803595126,-0.00823107446499094,0.018866489218664958,0.07662542909383774,359.0,41.16523198803145,0.3579430934872682,0.08008742148065107,0.1727164426972766,281.5,109.0,-1.6419847391198281,0.0817889145170219,-0.3426066895894527,0.853231074464991
-0.019185823396631205,0.0005169896792626139,-0.004597138344100804,0.01973567274480369,0.21379733085632324,511.0,36.255488516986894,0.2980991306767787,0.08706062808686456,0.14186066951961107,255.25,69.75,1.9223579567703153,0.0975124878808759,-0.2255456948245801,0.8495971383441009
-0.01942689457280468,0.0008031162373011991,-0.002449580016506969,0.019597185274695828,0.15037739276885986,384.5,33.858580905764505,0.3271071414164125,0.077788091434568,0.17028147901195323,251.25,97.75,2.984068107496246,0.10008460092227331,-0.2346415826607027,0.847449580016507
-0.01546323432769447,-0.005234884658121941,-0.009292712922685298,0.018784838213848725,0.14848420023918152,563.0,11.668529515434054,0.23959827702095832,0.06281737957212027,0.13652446088161052,156.0,106.75,1.2830975098164141,0.010658257926787216,-0.10043396736644175,0.8542927129226854
-0.01759325850454968,-0.0027006500656429344,-0.005677955382371924,0.018683025261160814,0.13675402104854584,382.5,23.74322291838772,0.29640956658589374,0.06483882482412612,0.1727698380468714,205.5,108.25,1.976214109094836,0.0859703701958445,-0.15532429706414697,0.850677955382372
-0.029341454572158532,0.011181424297784459,0.0027420425366169177,0.03151926399854134,0.05782740190625191,290.0,51.065035557976294,0.4543739964548443,0.09982957074176396,0.1790176123553252,292.0,16.0,-1.9759312539654175,0.2365016689465426,-0.3776003333466439,0.8422579574633832
-0.02004946357769312,0.007357068164569436,-0.0004158332536789988,0.021360720002524012,0.24244940280914307,373.5,42.94797188291061,0.3862715337501566,0.08787533720386626,0.1755224804365879,302.5,91.25,-0.5708659024995666,0.10276675115357982,-0.3288333029834167,0.8454158332536791
-0.01832986419657709,-0.0003667972809501818,-0.005947825798530482,0.019274207984763887,0.12961742281913757,391.5,37.86687026637542,0.3365073646736041,0.08233781199289233,0.16620144641165724,266.5,91.25,1.0097410563830962,0.08692084560397582,-0.27603133900727084,0.8509478257985306
-0.023352290593724123,-0.003121540810083756,-0.0040759481882419735,0.023909973789947733,0.11541004478931427,331.5,42.6398872341499,0.34530129880641997,0.09317658938507031,0.16405996670475764,201.5,29.75,-2.2125322668628677,0.20141934861292993,-0.1729112799837638,0.8490759481882421
-0.024257063127674505,0.0027256137388184665,-0.0031410399724784988,0.02461097750886644,0.05923781171441078,344.0,49.32880475796278,0.3842501718549715,0.09701271196267887,0.16123944825941494,272.5,29.0,-1.0421744807221693,0.2085029738589098,-0.2688706594811205,0.8481410399724786
-0.02329934360118735,-0.0004081469631714296,-0.001295143227139528,0.023338881553505116,0.04929663985967636,386.0,36.698847785385524,0.3260707209010549,0.08947100779282237,0.1601963702990129,221.0,48.0,-0.11029465014207629,0.1656289085605458,-0.17562146423210656,0.8462951432271396
-0.024196487146876416,-0.0037615153838886223,0.0008652998743141627,0.02450240257821005,0.2102346569299698,325.0,34.57875305607168,0.339983092758815,0.08892996392183367,0.17526747535095744,178.25,42.0,0.6184797703886037,0.18846954110810027,-0.12384967899475495,0.8441347001256859
-0.01713287416653895,-0.0004250316429455503,-0.005065459975152509,0.01787106359072774,0.1835254728794098,353.5,27.732659038523117,0.33138531740593746,0.06494292853804534,0.18772617261911229,240.25,126.25,-3.0087344792366926,0.058992829810215315,-0.2561029358773315,0.8500654599751526
-0.020696318829464544,-0.0028354880465492616,-0.004212348738755312,0.02131012640623856,0.12977762520313263,374.5,31.084589572976338,0.3071205585332609,0.08009238918385145,0.16418296835332902,204.25,72.5,2.73152304255297,0.13081755254993482,-0.1688317481715182,0.8492123487387554
-0.026633005251795877,0.004853912999775112,0.0005449732963058729,0.027077194020896242,0.12199470400810242,376.5,46.123291466989535,0.3727667081142218,0.0970930339200277,0.15870658713723518,264.5,25.75,0.7167682282117508,0.19570663100711383,-0.2740839545366434,0.8444550267036942
-0.016920383401441023,-0.0032514072815431616,-0.008018474959658795,0.01900439329315482,0.13574786484241486,502.5,23.567579732473003,0.2703511872677138,0.07418124894723505,0.147346872995881,214.75,91.5,-0.1676700973563311,0.06142577178265114,-0.174035341172917,0.8530184749596589
-0.01661028776263075,-0.002712610421759437,-0.009807164831932447,0.019479229884631768,0.12760944664478302,462.0,32.42107661540665,0.29216613934730123,0.07635432697099852,0.1505961930751697,244.0,98.25,1.8727335938876428,0.06076723291881781,-0.2375444152064769,0.8548071648319325
-0.028096912294575976,-0.0012097422768003463,0.0028748917585441625,0.028269505823213782,0.04329616203904152,302.0,36.93502532244984,0.36128161102419454,0.0908190544641286,0.18015897017461302,195.5,37.5,1.8806153120127103,0.21325091008801217,-0.17765988243118166,0.8421251082414559
-0.01667269166859444,0.0021178445478137187,-0.00029463067278379107,0.016809245082336915,0.12932050228118896,458.0,24.080915640242022,0.3031940670616333,0.06778941170582842,0.16420356094459387,247.0,123.75,-0.2459253738887442,0.032417341142260074,-0.2622457227747853,0.8452946306727839
-0.015894980824198705,-0.0047590128810250515,-0.00566571202396271,0.017532795320252915,0.15025873482227325,429.0,15.09380476628758,0.26872545786940133,0.053587482055766696,0.16149462516878976,162.0,121.5,3.0122577740657492,0.05151053445946537,-0.11243948975565494,0.8506657120239628
-0.021290630515705372,-0.004785791594857675,-0.0032525013008296577,0.0220629443560372,0.11297053843736649,356.0,31.852147862439995,0.3115622329861857,0.08282852999867865,0.16683125509740293,162.25,60.0,1.338513298510375,0.15279991201697496,-0.14019929639483747,0.8482525013008297
-0.023733869775309335,0.0042520752182302335,0.001358079219214381,0.0241499709593716,0.06284236162900925,354.0,38.9976897827135,0.35659483375938866,0.0883902426030014,0.17081236217509344,257.0,63.5,1.8819641189865084,0.14219120597032242,-0.27117606987971615,0.8436419207807857
-0.021113670306975585,-0.0035942308048120264,-0.006106221718250815,0.022270866902353848,0.06519456207752228,387.0,41.25036787901428,0.32999060559710947,0.09434288736148358,0.15224040076644452,200.5,25.0,-0.6311623005179862,0.19092605507796748,-0.14954787727786586,0.8511062217182509
-0.022158685417430407,0.005707192045681597,-0.000763728550922993,0.022894598965136497,0.04590001329779625,385.0,44.434522359750545,0.3671374462018863,0.0915126493089623,0.16259024373220277,287.5,64.5,-2.9186056915433896,0.14138634464330646,-0.30611276979652813,0.8457637285509231
-0.021079938451115277,-0.006084579639858964,-0.0017839418460429135,0.022012913551064918,0.20280121266841888,368.5,28.707300320287338,0.30342769472803716,0.07898148805028814,0.16453853284301512,147.25,70.75,0.6568309580172965,0.13875655580550977,-0.09211530631003494,0.846783941846043
-0.01631967922322683,0.002222470962689571,-0.004738042871387682,0.01713827171508631,0.14038501679897308,426.0,38.343658763537476,0.3443744613956757,0.07688700040519494,0.16879825218236222,287.75,128.0,-0.47383770002506376,0.03589845340529256,-0.28775240732677304,0.8497380428713878
-0.015914344703312724,-0.005643944281916405,-0.004781964852887954,0.017549577266917013,0.04541148617863655,505.0,2.704498729558326,0.2541485524303949,0.04886557938518513,0.15062212198418246,163.5,130.5,1.9450397162822786,0.021689394603763748,-0.10184782339858268,0.849781964852888
-0.022413057724616825,-0.0026505426994482273,-0.003026964096399354,0.022771320664588056,0.21466784179210663,298.0,37.50234558539353,0.3430392923905587,0.0865199968698482,0.17645065332304444,191.0,50.75,3.1110662880502207,0.19241834002216368,-0.21761859978305992,0.8480269640963994
-0.022448095270217544,0.0036522420496771235,-0.0018709414076660824,0.022820084903459773,0.14542840421199799,339.0,42.25890685655607,0.3771235141931367,0.0894019676671249,0.17459018982660612,275.0,68.25,0.44728171872915434,0.15351612330588715,-0.27138097065678646,0.8468709414076662
-0.02106045292482571,0.005086370781407834,0.0005990108177014175,0.02167423952724714,0.11434947699308395,337.5,38.19384274287047,0.3781353817867385,0.0817080525502485,0.18740061226461735,279.25,101.5,0.44896091604507715,0.12848467017795354,-0.2826989726154845,0.8444009891822987
-0.027228539311841826,0.010333357038532498,0.0023359851938531406,0.029216920569563896,0.127597376704216,291.0,50.31130308899982,0.43858724283537043,0.09704540555349066,0.17819482355406568,296.0,36.75,0.5190609789093056,0.21317016026461938,-0.3605874723607652,0.8426640148061469
-0.02224255870785108,0.003394156430655826,-0.0028002482358748804,0.022673621367802817,0.24739952385425568,326.5,46.759415595930946,0.39027009843875565,0.09129958332853853,0.17212387943167917,287.5,65.25,-0.9476181692228386,0.17009401178758132,-0.2930373592568532,0.847800248235875
-0.01850121204887209,-0.0004395791899850787,-0.005277087794663737,0.019244109039760367,0.17512448132038116,411.5,35.00940656696873,0.3153993329431654,0.0821156438438328,0.16376936904976336,245.75,81.5,-2.1980354630170185,0.09532275802619337,-0.2324073816397307,0.8502770877946638
-0.01405478798959185,-0.004075624061537303,0.00064614222731596,0.014648046856194787,0.23546922206878662,396.0,7.989031877985263,0.29756044953699023,0.028034629663539385,0.19223572003396083,171.25,164.25,-2.6892433956274413,0.002081478118520384,-0.11823982762848745,0.8443538577726841
-0.032955866507167836,0.009974394255084229,0.006278878850428882,0.03500002853730961,0.04319698363542557,290.0,46.367132157422816,0.4267121219315322,0.0974972003236902,0.17930111431754925,265.5,23.0,-1.0836280356499162,0.2457399969017982,-0.3018437694658244,0.8387211211495712
-0.015879277235921994,-0.0028210935278976945,0.00020781035553363303,0.016129265307889374,0.0992882028222084,429.0,14.215134832224484,0.28383764463907274,0.04900449255165928,0.1739203711533922,200.75,137.75,0.07551903063847865,0.01106237552612801,-0.16780289912607732,0.8447921896444665
-0.027508659985694878,0.006486803279929121,0.0004839226827680898,0.028267280947483563,0.21423426270484924,322.0,48.88577959125218,0.4143737123425722,0.09854209933078764,0.16911990408286992,277.0,20.25,1.9018219738703355,0.21902390673686856,-0.3338802978298878,0.844516077317232
-0.017261901692934407,0.0011328099080932241,-0.0055526861173851305,0.018168346965604976,0.17590603232383728,422.0,38.96001605403201,0.331432526129078,0.0777540938086734,0.16247889156424444,279.25,117.0,0.4910469702868015,0.034779425120124864,-0.30689573731165326,0.8505526861173852
-0.01675829591019746,0.00047460034543192475,-0.004115473880680787,0.017262759123737745,0.07707137614488602,416.5,32.17463952535751,0.3259276244393422,0.07306274201227075,0.1732564364251784,262.5,119.75,0.8661144122271831,0.04479280321100663,-0.25008220075123794,0.8491154738806809
-0.0264591878093568,-0.0030504326831268247,0.0023231993188999045,0.02673557581501548,0.19721299409866333,291.5,33.206986001944124,0.34801895551882134,0.08472334396816973,0.184270688522724,182.25,55.25,-1.2139485345589787,0.19719954177316432,-0.13649420433738282,0.8426768006811002
-0.017981687305765034,-0.004887107931070209,0.003515242856171774,0.018962643134070402,0.20030686259269714,362.5,6.577413901672392,0.2978406823280788,0.05365411646392597,0.1873379898733788,167.25,120.75,-1.3163991183392407,0.06679429199502146,-0.10433882075394894,0.8414847571438283
-0.01673756140024324,-0.005442014434161174,-0.009891363383583207,0.020189119651798135,0.09084968268871307,497.0,21.79751865098485,0.26021945873593183,0.07310140000387143,0.1437257600568249,154.0,85.5,0.8642790865068779,0.0797091064523618,-0.08860042814849584,0.8548913633835833
-0.020210397155764392,-0.004383766130711897,-0.008260128678460266,0.02226897582887969,0.15637502074241638,381.0,43.97031151512063,0.33280367199253186,0.09608014818810302,0.14867387098838136,189.75,16.0,0.9235061122435965,0.20433474881053978,-0.13086868428718493,0.8532601286784604
-0.015567952021770713,-0.006195539454183399,-0.0054191783739846455,0.01761003502351886,0.24593736231327057,435.5,11.31421653054684,0.2699653030157754,0.04693345710386423,0.1656997948347807,151.5,133.75,-1.512565189896428,0.020694988891255546,-0.09208411066326401,0.8504191783739847
-0.019404681930600548,-0.0019328175320371954,-0.003107606726689305,0.01974676388696868,0.305223286151886,449.5,26.74403932859672,0.2785229869897637,0.07401309780935283,0.15298683597098128,207.25,89.0,-0.4480168117489682,0.07706668827844752,-0.18529755400535383,0.8481076067266894
-0.020206464343817232,-0.004621711514029098,-0.00604982792393971,0.02159309696421861,0.056125812232494354,414.0,34.466959269630884,0.3046747470348513,0.08922490799581327,0.15355530379414217,172.0,42.0,0.41647282976483985,0.1537339612104554,-0.12715280479131058,0.8510498279239398
-0.020412108184921895,-0.0015829939439512553,-0.007425135895378965,0.021778261488107516,0.11585429310798645,430.0,43.17275140254232,0.33435943277536945,0.09498542994869277,0.14198469505987243,248.25,32.0,-0.00492685734463052,0.1774655139646597,-0.22976460221719233,0.852425135895379
-0.024496364045089702,-0.002830429077440355,-0.0010790720946387555,0.024682941007453132,0.2464335858821869,341.5,39.16640304819248,0.3361165682596114,0.09115851388848949,0.16337551049152654,192.25,36.25,2.490819573422883,0.19979524976955748,-0.1462527501461923,0.8460790720946388
-0.023049725012782102,-0.005681414466469831,-0.0009562933625157921,0.02375884657343191,0.05765166133642197,330.0,31.968297098642417,0.3268974108357312,0.0842773525615988,0.17323408096457082,159.0,56.0,-1.0144694206763474,0.17138999835564886,-0.10112203666318248,0.8459562933625159
-0.020633482549493196,0.0017857213947763961,-0.0029297478922034603,0.020916807254738306,0.3221900761127472,423.0,37.88876289208068,0.32740948149647225,0.08920760831257563,0.1559297348165255,252.25,58.25,2.883886325523509,0.11223065108387163,-0.28351479116675177,0.8479297478922035
-0.025027471083967856,-0.006536028974502159,0.007565219164420656,0.02695044572210442,0.2060699760913849,325.0,15.727340372896041,0.3304442003590301,0.07746519906057657,0.18967668496011048,148.5,73.5,0.42219325596313634,0.1584708299743339,-0.08207460246822033,0.8374347808355794
-0.02483159848093941,0.0030753018815390942,-0.00024069132500903478,0.02502246384941189,0.05763853341341019,305.0,42.11513776429771,0.37066483268931005,0.09006696481496235,0.1726950582529324,245.5,52.0,-1.6148581016484314,0.18927636407669768,-0.26679892827279156,0.8452406913250091
-0.03248758329177165,0.01610788226764126,0.008199722108984009,0.03717717555103606,0.0695495754480362,246.0,49.80098329072846,0.46336756179072197,0.09568953500070727,0.1969722676254101,291.5,43.0,1.247187791415633,0.23160143745215359,-0.3720733784066544,0.8368002778910161
-0.018886601172697026,-0.004392976243504126,-0.004620881754884731,0.019933752590145664,0.1353258639574051,391.5,21.063421971925933,0.29055702871406547,0.07138812836561678,0.16655281636225394,172.5,87.75,1.986439406363162,0.09615177559666575,-0.1294079113633802,0.8496208817548848
-0.02069131043243974,-0.0015420815630307616,-0.003004285889603553,0.020965068010028017,0.042502790689468384,416.0,30.806898294579256,0.3063590081068346,0.0846722566378391,0.1575185552844024,213.5,62.0,-0.6459129087356205,0.1365717301791868,-0.1774837026815775,0.8480042858896036
-0.019654086100007434,-0.006525779022671416,-0.005827571269895082,0.02151347203928158,0.18083368241786957,387.5,30.526584370840713,0.2984966334130387,0.0813683576909243,0.16211724434431019,147.75,65.25,-0.41529573589243085,0.13577600557788297,-0.08176778712973169,0.8508275712698952
-0.02249313556620139,0.004027379223242755,-0.000798598204924339,0.022864791494790187,0.08118999749422073,398.0,42.2636393519082,0.34885312167519994,0.09075038351222857,0.1577559622077126,271.0,60.0,3.054521147719856,0.13573154821978037,-0.2878330559289877,0.8457985982049244
-0.0188370718343103,-0.005414919042682695,-0.008526076545164463,0.02137406383409055,0.0872785896062851,327.0,34.41762563987492,0.3206607408531711,0.08295243017924417,0.16802972685508089,163.5,59.5,-0.12461058467654301,0.17498624345522804,-0.1119949349246399,0.8535260765451645
-0.020180489575691185,-0.00010599707398648017,-0.004763763360807305,0.02073540055682659,0.21675318479537964,416.0,36.28893354494027,0.3237237627903448,0.08797923776540512,0.1596788941427182,244.75,61.25,-1.260392746887956,0.12914183988660163,-0.22704577846856636,0.8497637633608074
-0.02762733654579949,-0.006024351700792144,0.0015176917227224251,0.028317237262750854,0.06589927524328232,285.0,40.430201510169326,0.3598987769803986,0.09114884743632894,0.17818061236806726,158.5,34.0,-1.9224061520743396,0.2235970437884505,-0.07940735730190114,0.8434823082772777
-0.02624377769522404,-0.0021472219763808698,0.0048523559608301126,0.026774834981803254,0.21036724746227264,354.0,29.645026020024844,0.3201765304941171,0.08407248217068909,0.1706186899950306,181.75,57.75,-2.4395590235015194,0.16315323044675806,-0.13991446604541036,0.84014764403917
-0.026218746205230598,0.005709403432210991,0.0008379724430473967,0.026846268603687613,0.2063421905040741,276.0,47.24956950082936,0.4112478547478387,0.0950002725155688,0.1836673726182566,262.0,35.25,0.05777325666692667,0.20928236952253773,-0.35173441664519495,0.8441620275569527
-0.028198439185808666,-0.002570830986184547,0.0006609738966045775,0.028323100659484103,0.2960522472858429,327.0,43.13508812596188,0.35815613310024835,0.09537915166341338,0.16283125200121773,197.5,19.5,2.457638684770206,0.23143614963676273,-0.12740911469198543,0.8443390261033955
-0.026935966596106947,0.006985601214755166,0.0009088201058535805,0.02784189064670325,0.05744587630033493,326.0,48.570977684759555,0.3960699952602156,0.0951302004713645,0.16441570692208163,283.0,43.5,-2.6598816306710633,0.20496880059431954,-0.301515418600217,0.8440911798941465
-0.021343518219599567,0.0031423508136762535,-0.004378978579627324,0.02201353202072365,0.147037535905838,417.0,47.00579600781124,0.36549220177557323,0.09620718120085676,0.1546292142808764,287.25,39.0,0.3646630149407538,0.15033917508688557,-0.31380154262301946,0.8493789785796274
-0.028624811526372057,0.004367690031864435,0.0032003672109065517,0.029132437272212847,0.027005398645997047,372.0,40.13765184671922,0.3629912522731585,0.09558844247346225,0.16402003060860082,237.5,26.0,-0.5824295816486328,0.20341400096274398,-0.24302283643133912,0.8417996327890935
-0.019647921756280565,-0.0020746595826187653,-0.000481707310577173,0.01976302314064674,0.18653535842895508,430.5,22.412934905371078,0.285985490751923,0.07314916618370562,0.16077502942499244,202.5,89.75,1.5775095866105746,0.08789311915655665,-0.13899925270663352,0.8454817073105773
-0.01745440714710339,-0.003983761666892571,-0.008544712673892674,0.019837812393377417,0.22160117328166962,435.0,30.374120684964733,0.28641436440851,0.07751441020996656,0.15134513598982935,214.0,82.25,0.0917838671961869,0.10710046266880446,-0.15987136283688572,0.8535447126738928
-0.01530855352329103,-0.005134798268371016,-0.00913676349304704,0.018552585031747174,0.10844456404447556,445.0,15.434195199526235,0.26787076803680815,0.04152820117488935,0.16354938973993594,173.5,143.0,-0.23677776527431732,0.013067855758462135,-0.11817628564440441,0.8541367634930471
-0.016052515463926775,-0.004356766305605997,-0.0034943633022745946,0.016996330199474104,0.0015636852476745844,400.0,5.860280666215276,0.2859833589837005,0.049340524549181794,0.17604019774802182,179.0,130.0,-2.1411989197587484,0.04294801094907555,-0.11494488574207531,0.8484943633022747
